,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
0,2019-08-11,Sun,Matchweek 1,Home,W 4–0,Manchester Utd,Chelsea,Y,RB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1,2019-08-19,Mon,Matchweek 2,Away,D 1–1,Manchester Utd,Wolves,Y,RB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2,2019-08-24,Sat,Matchweek 3,Home,L 1–2,Manchester Utd,Crystal Palace,Y,RB,90,3,3,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
3,2019-08-31,Sat,Matchweek 4,Away,D 1–1,Manchester Utd,Southampton,Y,RB,90,2,1,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
4,2019-09-14,Sat,Matchweek 5,Home,W 1–0,Manchester Utd,Leicester City,Y,RB,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
5,2019-09-22,Sun,Matchweek 6,Away,L 0–2,Manchester Utd,West Ham,Y,RB,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
7,2019-10-20,Sun,Matchweek 9,Home,D 1–1,Manchester Utd,Liverpool,Y,"WB,RB",90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
8,2019-10-27,Sun,Matchweek 10,Away,W 3–1,Manchester Utd,Norwich City,Y,RB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
9,2019-11-02,Sat,Matchweek 11,Away,L 0–1,Manchester Utd,Bournemouth,Y,RB,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
10,2019-11-10,Sun,Matchweek 12,Home,W 3–1,Manchester Utd,Brighton,Y,RB,90,2,2,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
11,2019-11-24,Sun,Matchweek 13,Away,D 3–3,Manchester Utd,Sheffield Utd,Y,"RB,WB",90,1,1,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
12,2019-12-01,Sun,Matchweek 14,Home,D 2–2,Manchester Utd,Aston Villa,Y,RB,90,3,3,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
13,2019-12-04,Wed,Matchweek 15,Home,W 2–1,Manchester Utd,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
14,2019-12-07,Sat,Matchweek 16,Away,W 2–1,Manchester Utd,Manchester City,Y,RB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
15,2019-12-15,Sun,Matchweek 17,Home,D 1–1,Manchester Utd,Everton,Y,RB,90,3,3,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
16,2019-12-22,Sun,Matchweek 18,Away,L 0–2,Manchester Utd,Watford,Y,RB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
17,2019-12-26,Thu,Matchweek 19,Home,W 4–1,Manchester Utd,Newcastle Utd,Y,RB,90,2,1,0,1,0,0,0,2,1,0,1,0,0,0,Match Report
18,2019-12-28,Sat,Matchweek 20,Away,W 2–0,Manchester Utd,Burnley,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2020-01-01,Wed,Matchweek 21,Away,L 0–2,Manchester Utd,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
20,2020-01-11,Sat,Matchweek 22,Home,W 4–0,Manchester Utd,Norwich City,Y,RB,90,1,1,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
21,2020-01-19,Sun,Matchweek 23,Away,L 0–2,Manchester Utd,Liverpool,Y,"WB,RB",90,2,1,0,0,1,0,0,0,0,0,0,0,0,0,Match Report
22,2020-01-22,Wed,Matchweek 24,Home,L 0–2,Manchester Utd,Burnley,Y,RB,90,5,4,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
23,2020-02-01,Sat,Matchweek 25,Home,D 0–0,Manchester Utd,Wolves,Y,RB,90,3,2,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
24,2020-02-17,Mon,Matchweek 26,Away,W 2–0,Manchester Utd,Chelsea,Y,WB,90,1,1,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
25,2020-02-23,Sun,Matchweek 27,Home,W 3–0,Manchester Utd,Watford,Y,RB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
26,2020-03-01,Sun,Matchweek 28,Away,D 1–1,Manchester Utd,Everton,Y,RB,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
27,2020-03-08,Sun,Matchweek 29,Home,W 2–0,Manchester Utd,Manchester City,Y,"WB,RB",90,3,2,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
28,2020-06-19,Fri,Matchweek 30,Away,D 1–1,Manchester Utd,Tottenham,Y,RB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
29,2020-06-24,Wed,Matchweek 31,Home,W 3–0,Manchester Utd,Sheffield Utd,Y,RB,90,1,1,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
30,2020-06-30,Tue,Matchweek 32,Away,W 3–0,Manchester Utd,Brighton,Y,RB,90,2,2,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
31,2020-07-04,Sat,Matchweek 33,Home,W 5–2,Manchester Utd,Bournemouth,Y,RB,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
32,2020-07-09,Thu,Matchweek 34,Away,W 3–0,Manchester Utd,Aston Villa,Y,RB,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
33,2020-07-13,Mon,Matchweek 35,Home,D 2–2,Manchester Utd,Southampton,Y,RB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
34,2020-07-16,Thu,Matchweek 36,Away,W 2–0,Manchester Utd,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
35,2020-07-22,Wed,Matchweek 37,Home,D 1–1,Manchester Utd,West Ham,N,RB,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
36,2020-07-26,Sun,Matchweek 38,Away,W 2–0,Manchester Utd,Leicester City,Y,RB,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
