,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-10,Sat,Matchweek 1,Home,D 1–1,Bournemouth,Sheffield Utd,Y,CM,90,0,0,0,0,2,0,0,0,66,2,0,1,0.1,0.1,0.0,2,0,37,56,66.1,4,43,1,2,1,1,0,1,0,0,0,0,0,0,0,0,643,200,22,78.6,9,16,56.3,6,10,60.0,0.0,0,4,1,0
1,2019-08-17,Sat,Matchweek 2,Away,W 2–1,Bournemouth,Aston Villa,Y,CM,90,0,0,0,0,0,0,0,0,42,4,2,2,0.0,0.0,0.0,1,0,26,31,83.9,4,26,0,1,0,1,0,0,0,0,0,0,0,0,0,0,427,183,18,100.0,5,8,62.5,3,5,60.0,0.0,0,6,0,0
2,2019-08-25,Sun,Matchweek 3,Home,L 1–3,Bournemouth,Manchester City,Y,CM,90,0,0,0,0,0,0,1,0,46,0,3,1,0.0,0.0,0.0,1,0,27,36,75.0,2,30,0,1,1,1,0,0,0,0,0,0,0,0,0,0,472,142,15,83.3,9,10,90.0,3,8,37.5,0.0,0,3,1,0
3,2019-08-31,Sat,Matchweek 4,Away,L 1–3,Bournemouth,Leicester City,Y,CM,90,0,0,0,0,1,0,1,0,69,1,4,2,0.0,0.0,0.0,0,0,44,57,77.2,11,50,0,3,3,0,0,0,0,0,0,0,0,0,0,0,857,266,16,80.0,19,22,86.4,7,11,63.6,0.0,0,10,0,0
4,2019-09-15,Sun,Matchweek 5,Home,W 3–1,Bournemouth,Everton,N,CM,14,0,0,0,0,0,0,0,0,8,1,1,1,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,16,0,0.0,1,2,50.0,1,1,100.0,0.0,0,0,0,0
5,2019-09-20,Fri,Matchweek 6,Away,W 3–1,Bournemouth,Southampton,Y,CM,90,0,0,0,0,0,0,1,0,48,0,1,1,0.0,0.0,0.0,0,0,21,36,58.3,3,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,319,88,11,73.3,10,11,90.9,0,7,0.0,0.0,0,4,0,0
6,2019-09-28,Sat,Matchweek 7,Home,D 2–2,Bournemouth,West Ham,Y,CM,90,0,0,0,0,0,0,1,0,62,1,3,2,0.0,0.0,0.0,2,0,39,51,76.5,6,36,1,1,1,2,0,0,0,0,0,0,0,0,0,0,742,256,18,81.8,12,13,92.3,7,11,63.6,0.0,1,4,1,0
7,2019-10-06,Sun,Matchweek 8,Away,L 0–1,Bournemouth,Arsenal,Y,CM,90,0,0,0,0,2,0,0,0,63,0,2,0,0.1,0.1,0.0,1,0,47,52,90.4,7,29,0,2,2,1,0,0,0,0,0,0,0,0,0,0,858,268,21,95.5,22,24,91.7,4,6,66.7,0.0,0,2,1,0
8,2019-10-26,Sat,Matchweek 10,Away,D 0–0,Bournemouth,Watford,Y,CM,90,0,0,0,0,2,0,0,0,54,2,3,1,0.1,0.1,0.1,8,0,41,46,89.1,4,39,1,2,2,5,0,0,2,1,0,0,0,0,0,0,682,335,23,100.0,14,16,87.5,4,7,57.1,0.0,2,5,1,0
9,2019-11-02,Sat,Matchweek 11,Home,W 1–0,Bournemouth,Manchester Utd,Y,CM,90,0,0,0,0,2,0,1,0,49,5,0,2,0.1,0.1,0.0,1,0,27,38,71.1,2,23,1,0,0,0,0,0,1,0,0,0,0,0,0,0,469,224,11,73.3,11,14,78.6,4,7,57.1,0.0,0,3,0,0
10,2019-11-23,Sat,Matchweek 13,Home,L 1–2,Bournemouth,Wolves,N,CM,45,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,32,35,91.4,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,147,17,94.4,12,12,100.0,3,5,60.0,0.0,0,1,0,0
11,2019-11-30,Sat,Matchweek 14,Away,L 2–3,Bournemouth,Tottenham,Y,CM,90,0,0,0,0,1,0,1,0,63,2,4,0,0.0,0.0,0.1,3,1,42,49,85.7,3,41,1,0,0,3,0,0,0,0,1,0,0,0,0,0,799,200,20,80.0,12,14,85.7,8,8,100.0,0.0,1,7,0,0
12,2019-12-03,Tue,Matchweek 15,Away,L 0–1,Bournemouth,Crystal Palace,Y,CM,90,0,0,0,0,2,1,1,0,97,1,0,0,0.1,0.1,0.0,1,0,75,91,82.4,13,72,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1251,355,35,89.7,34,40,85.0,5,9,55.6,0.1,0,7,4,0
13,2019-12-07,Sat,Matchweek 16,Home,L 0–3,Bournemouth,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,46,1,5,0,0.0,0.0,0.0,1,0,27,34,79.4,2,22,1,3,2,1,0,0,0,0,0,0,0,0,0,0,436,141,14,87.5,8,9,88.9,3,5,60.0,0.0,0,1,0,0
14,2019-12-14,Sat,Matchweek 17,Away,W 1–0,Bournemouth,Chelsea,Y,CM,90,0,1,0,0,0,0,0,0,50,0,0,1,0.0,0.0,0.2,2,1,36,45,80.0,6,24,0,2,2,2,0,0,0,0,1,0,0,0,0,0,666,193,17,89.5,13,15,86.7,5,9,55.6,0.2,2,5,2,0
15,2019-12-21,Sat,Matchweek 18,Home,L 0–1,Bournemouth,Burnley,Y,CM,90,0,0,0,0,2,0,0,0,76,3,1,0,0.1,0.1,0.0,1,0,49,60,81.7,7,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,963,376,17,85.0,24,27,88.9,7,10,70.0,0.0,0,7,0,0
