,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
0,2020-02-02,Sun,Matchweek 25,Home,W 2–0,Tottenham,Manchester City,Y,LW,69,1,1,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
1,2020-02-16,Sun,Matchweek 26,Away,W 3–2,Tottenham,Aston Villa,Y,LW,89,7,5,0,0,0,2,0,0,0,0,0,0,0,0,Match Report
2,2020-02-22,Sat,Matchweek 27,Away,L 1–2,Tottenham,Chelsea,Y,FW,77,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
3,2020-03-01,Sun,Matchweek 28,Home,L 2–3,Tottenham,Wolves,Y,"LW,LM",90,5,5,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
4,2020-03-07,Sat,Matchweek 29,Away,D 1–1,Tottenham,Burnley,Y,"LW,AM",90,4,4,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
5,2020-06-19,Fri,Matchweek 30,Home,D 1–1,Tottenham,Manchester Utd,Y,RW,69,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
6,2020-06-23,Tue,Matchweek 31,Home,W 2–0,Tottenham,West Ham,N,"RW,LW",19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
7,2020-07-02,Thu,Matchweek 32,Away,L 1–3,Tottenham,Sheffield Utd,Y,AM,55,4,3,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
8,2020-07-06,Mon,Matchweek 33,Home,W 1–0,Tottenham,Everton,N,"LW,LM",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
9,2020-07-09,Thu,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,Y,LW,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
10,2020-07-12,Sun,Matchweek 35,Home,W 2–1,Tottenham,Arsenal,N,LM,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
11,2020-07-15,Wed,Matchweek 36,Away,W 3–1,Tottenham,Newcastle Utd,N,"RM,LM",34,1,1,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
12,2020-07-19,Sun,Matchweek 37,Home,W 3–0,Tottenham,Leicester City,N,AM,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
13,2020-07-26,Sun,Matchweek 38,Away,D 1–1,Tottenham,Crystal Palace,N,AM,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
