,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-10,Sat,Matchweek 1,Away,D 1–1,Sheffield Utd,Bournemouth,Y,CM,77,33,40,82.5,697,130,12,14,85.7,13,13,100.0,8,11,72.7,0,0.4,0.2,2,2,1,0,3,Match Report
1,2019-08-18,Sun,Matchweek 2,Home,W 1–0,Sheffield Utd,Crystal Palace,Y,"CM,DM",90,39,45,86.7,753,189,20,23,87.0,11,11,100.0,7,8,87.5,0,0.6,0.5,1,3,2,1,8,Match Report
2,2019-08-24,Sat,Matchweek 3,Home,L 1–2,Sheffield Utd,Leicester City,Y,"CM,RM",90,47,59,79.7,790,149,27,32,84.4,10,12,83.3,8,9,88.9,0,0.0,0.0,0,2,0,0,5,Match Report
3,2019-08-31,Sat,Matchweek 4,Away,D 2–2,Sheffield Utd,Chelsea,Y,"CM,RM",90,38,49,77.6,768,113,13,17,76.5,16,18,88.9,8,11,72.7,0,0.0,0.0,0,3,1,0,3,Match Report
4,2019-09-14,Sat,Matchweek 5,Home,L 0–1,Sheffield Utd,Southampton,Y,CM,71,33,44,75.0,458,131,22,30,73.3,8,9,88.9,1,2,50.0,0,0.1,0.0,1,1,1,0,4,Match Report
5,2019-09-21,Sat,Matchweek 6,Away,W 2–0,Sheffield Utd,Everton,Y,CM,90,21,28,75.0,410,130,11,12,91.7,5,5,100.0,5,10,50.0,1,0.4,0.1,1,1,1,0,1,Match Report
6,2019-09-28,Sat,Matchweek 7,Home,L 0–1,Sheffield Utd,Liverpool,Y,CM,90,25,32,78.1,604,180,9,12,75.0,8,11,72.7,7,8,87.5,0,0.0,0.0,1,3,0,0,3,Match Report
7,2019-10-05,Sat,Matchweek 8,Away,D 0–0,Sheffield Utd,Watford,Y,CM,90,57,68,83.8,1005,122,32,35,91.4,18,19,94.7,7,9,77.8,0,0.1,0.1,2,4,0,0,6,Match Report
8,2019-10-21,Mon,Matchweek 9,Home,W 1–0,Sheffield Utd,Arsenal,Y,"CM,RM",90,24,30,80.0,366,82,16,18,88.9,5,6,83.3,3,6,50.0,0,0.0,0.0,1,4,1,0,2,Match Report
9,2019-10-26,Sat,Matchweek 10,Away,D 1–1,Sheffield Utd,West Ham,Y,CM,90,27,32,84.4,445,137,16,17,94.1,9,11,81.8,2,4,50.0,0,0.1,0.1,1,4,2,0,5,Match Report
