,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-10,Sat,Matchweek 1,Away,W 3–0,Brighton,Watford,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,64.0,75.0,4.0,40.0,2.0,1.0,0.0,Match Report
1,2019-08-17,Sat,Matchweek 2,Home,D 1–1,Brighton,West Ham,Y,CB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,2.0,3.0,2.0,0.2,0.2,0.4,2.0,0.0,39.0,52.0,75.0,0.0,36.0,0.0,0.0,0.0,Match Report
2,2019-08-24,Sat,Matchweek 3,Home,L 0–2,Brighton,Southampton,Y,"LB,CB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,44.0,64.0,68.8,7.0,26.0,2.0,1.0,0.0,Match Report
3,2019-08-31,Sat,Matchweek 4,Away,L 0–4,Brighton,Manchester City,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,61.0,75.4,5.0,34.0,1.0,1.0,1.0,Match Report
4,2019-09-14,Sat,Matchweek 5,Home,D 1–1,Brighton,Burnley,Y,LM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,3.0,1.0,2.0,0.0,0.0,0.1,1.0,0.0,48.0,68.0,70.6,8.0,32.0,1.0,2.0,0.0,Match Report
5,2019-09-21,Sat,Matchweek 6,Away,D 0–0,Brighton,Newcastle Utd,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,83.0,91.0,91.2,5.0,55.0,2.0,2.0,1.0,Match Report
6,2019-09-28,Sat,Matchweek 7,Away,L 0–2,Brighton,Chelsea,Y,CB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,1.0,1.0,3.0,0.2,0.2,0.0,0.0,0.0,41.0,48.0,85.4,1.0,33.0,0.0,3.0,2.0,Match Report
7,2019-10-05,Sat,Matchweek 8,Home,W 3–0,Brighton,Tottenham,Y,"LB,CB",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,3.0,0.0,0.0,0.0,0.0,0.2,5.0,1.0,38.0,51.0,74.5,4.0,34.0,2.0,5.0,3.0,Match Report
8,2019-10-19,Sat,Matchweek 9,Away,L 1–2,Brighton,Aston Villa,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,36.0,50.0,72.0,6.0,25.0,3.0,1.0,1.0,Match Report
9,2019-10-26,Sat,Matchweek 10,Home,W 3–2,Brighton,Everton,Y,"LB,CB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,50.0,57.0,87.7,6.0,29.0,3.0,1.0,1.0,Match Report
10,2019-11-02,Sat,Matchweek 11,Home,W 2–0,Brighton,Norwich City,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,47.0,65.0,72.3,3.0,37.0,2.0,2.0,0.0,Match Report
11,2019-11-10,Sun,Matchweek 12,Away,L 1–3,Brighton,Manchester Utd,Y,"CB,LB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,75.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0,64.0,73.4,4.0,34.0,0.0,0.0,0.0,Match Report
12,2019-11-23,Sat,Matchweek 13,Home,L 0–2,Brighton,Leicester City,Y,"CB,LB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5.0,2.0,1.0,0.0,0.0,0.1,1.0,0.0,48.0,67.0,71.6,3.0,34.0,2.0,2.0,0.0,Match Report
13,2019-11-30,Sat,Matchweek 14,Away,L 1–2,Brighton,Liverpool,Y,"LB,LM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,1.0,2.0,2.0,0.0,0.0,0.1,3.0,0.0,62.0,77.0,80.5,9.0,38.0,1.0,2.0,2.0,Match Report
14,2019-12-05,Thu,Matchweek 15,Away,W 2–1,Brighton,Arsenal,Y,LB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,3.0,1.0,2.0,0.1,0.1,0.0,3.0,1.0,37.0,47.0,78.7,4.0,17.0,1.0,1.0,1.0,Match Report
15,2019-12-08,Sun,Matchweek 16,Home,D 2–2,Brighton,Wolves,Y,LB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,79.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,43.0,62.0,69.4,3.0,31.0,1.0,1.0,0.0,Match Report
16,2019-12-16,Mon,Matchweek 17,Away,D 1–1,Brighton,Crystal Palace,Y,"LB,LM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,73.0,89.0,82.0,11.0,49.0,4.0,0.0,0.0,Match Report
17,2019-12-21,Sat,Matchweek 18,Home,L 0–1,Brighton,Sheffield Utd,Y,"LB,CB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,2.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,54.0,74.0,73.0,5.0,44.0,4.0,3.0,3.0,Match Report
18,2019-12-26,Thu,Matchweek 19,Away,L 1–2,Brighton,Tottenham,Y,"CB,LB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,29.0,43.0,67.4,4.0,27.0,3.0,2.0,1.0,Match Report
19,2019-12-28,Sat,Matchweek 20,Home,W 2–0,Brighton,Bournemouth,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,38.0,50.0,76.0,5.0,25.0,1.0,3.0,0.0,Match Report
20,2020-01-01,Wed,Matchweek 21,Home,D 1–1,Brighton,Chelsea,Y,LB,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,9.0,66.7,1.0,2.0,1.0,0.0,0.0,Match Report
22,2020-02-08,Sat,Matchweek 26,Home,D 1–1,Brighton,Watford,Y,LB,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,45.0,75.6,4.0,30.0,1.0,1.0,0.0,Match Report
23,2020-02-22,Sat,Matchweek 27,Away,D 1–1,Brighton,Sheffield Utd,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,19.0,37.0,51.4,1.0,13.0,0.0,0.0,0.0,Match Report
24,2020-02-29,Sat,Matchweek 28,Home,L 0–1,Brighton,Crystal Palace,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,65.0,82.0,79.3,2.0,45.0,5.0,2.0,1.0,Match Report
