,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-10,Sat,Matchweek 1,Home,D 1–1,Bournemouth,Sheffield Utd,Y,FW,89.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,0.0,0.0,1.0,0.7,0.7,0.0,2.0,1.0,6.0,13.0,46.2,1.0,16.0,2.0,0.0,0.0,Match Report
1,2019-08-17,Sat,Matchweek 2,Away,W 2–1,Bournemouth,Aston Villa,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2,6.0,1.0,12.0,17.0,70.6,1.0,24.0,3.0,0.0,0.0,Match Report
2,2019-08-25,Sun,Matchweek 3,Home,L 1–3,Bournemouth,Manchester City,Y,FW,68.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,1.0,0.4,0.4,0.2,3.0,1.0,4.0,5.0,80.0,0.0,7.0,0.0,1.0,0.0,Match Report
3,2019-08-31,Sat,Matchweek 4,Away,L 1–3,Bournemouth,Leicester City,Y,"FW,AM",90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,25.0,0.0,1.0,0.0,0.4,0.4,0.1,4.0,0.0,14.0,18.0,77.8,3.0,21.0,5.0,3.0,0.0,Match Report
4,2019-09-15,Sun,Matchweek 5,Home,W 3–1,Bournemouth,Everton,Y,FW,90.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,23.0,0.0,1.0,0.0,0.8,0.8,0.0,0.0,0.0,8.0,14.0,57.1,3.0,15.0,3.0,1.0,0.0,Match Report
5,2019-09-20,Fri,Matchweek 6,Away,W 3–1,Bournemouth,Southampton,Y,FW,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,2.0,0.0,0.0,0.7,0.7,0.0,1.0,1.0,7.0,14.0,50.0,2.0,14.0,2.0,7.0,3.0,Match Report
6,2019-09-28,Sat,Matchweek 7,Home,D 2–2,Bournemouth,West Ham,Y,FW,90.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,32.0,0.0,0.0,0.0,1.2,1.2,0.1,4.0,0.0,9.0,20.0,45.0,2.0,17.0,0.0,1.0,1.0,Match Report
7,2019-10-06,Sun,Matchweek 8,Away,L 0–1,Bournemouth,Arsenal,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,19.0,57.9,2.0,10.0,2.0,2.0,2.0,Match Report
8,2019-10-19,Sat,Matchweek 9,Home,D 0–0,Bournemouth,Norwich City,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.1,0.1,0.4,1.0,0.0,10.0,17.0,58.8,4.0,21.0,1.0,2.0,0.0,Match Report
9,2019-10-26,Sat,Matchweek 10,Away,D 0–0,Bournemouth,Watford,Y,FW,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,9.0,66.7,2.0,11.0,1.0,1.0,1.0,Match Report
10,2019-11-02,Sat,Matchweek 11,Home,W 1–0,Bournemouth,Manchester Utd,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,44.0,2.0,1.0,1.0,0.4,0.4,0.1,4.0,0.0,18.0,26.0,69.2,2.0,30.0,4.0,2.0,1.0,Match Report
11,2019-11-09,Sat,Matchweek 12,Away,L 1–2,Bournemouth,Newcastle Utd,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,12.0,16.0,75.0,1.0,13.0,1.0,1.0,0.0,Match Report
12,2019-11-23,Sat,Matchweek 13,Home,L 1–2,Bournemouth,Wolves,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.1,0.1,0.1,1.0,0.0,10.0,16.0,62.5,2.0,16.0,1.0,1.0,1.0,Match Report
13,2019-11-30,Sat,Matchweek 14,Away,L 2–3,Bournemouth,Tottenham,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,8.0,11.0,72.7,0.0,12.0,2.0,1.0,1.0,Match Report
14,2019-12-03,Tue,Matchweek 15,Away,L 0–1,Bournemouth,Crystal Palace,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,10.0,60.0,1.0,13.0,0.0,1.0,1.0,Match Report
15,2019-12-07,Sat,Matchweek 16,Home,L 0–3,Bournemouth,Liverpool,Y,FW,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,45.5,1.0,7.0,0.0,1.0,1.0,Match Report
17,2019-12-21,Sat,Matchweek 18,Home,L 0–1,Bournemouth,Burnley,N,FW,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,81.8,0.0,12.0,1.0,0.0,0.0,Match Report
18,2019-12-26,Thu,Matchweek 19,Home,D 1–1,Bournemouth,Arsenal,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,18.0,1.0,0.0,1.0,0.1,0.1,0.3,2.0,1.0,8.0,12.0,66.7,0.0,14.0,1.0,1.0,1.0,Match Report
19,2019-12-28,Sat,Matchweek 20,Away,L 0–2,Bournemouth,Brighton,N,FW,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,Match Report
20,2020-01-01,Wed,Matchweek 21,Away,L 0–4,Bournemouth,West Ham,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,18.0,22.0,81.8,4.0,18.0,1.0,1.0,0.0,Match Report
21,2020-01-12,Sun,Matchweek 22,Home,L 0–3,Bournemouth,Watford,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,16.0,18.0,88.9,2.0,18.0,0.0,1.0,0.0,Match Report
22,2020-01-18,Sat,Matchweek 23,Away,L 0–1,Bournemouth,Norwich City,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,28.0,1.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,10.0,18.0,55.6,0.0,25.0,1.0,1.0,1.0,Match Report
23,2020-01-21,Tue,Matchweek 24,Home,W 3–1,Bournemouth,Brighton,Y,FW,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,1.0,0.0,1.0,0.7,0.7,0.1,3.0,2.0,13.0,21.0,61.9,2.0,22.0,1.0,2.0,1.0,Match Report
24,2020-02-01,Sat,Matchweek 25,Home,W 2–1,Bournemouth,Aston Villa,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,41.0,0.0,0.0,1.0,0.4,0.4,0.6,3.0,0.0,11.0,24.0,45.8,0.0,26.0,1.0,0.0,0.0,Match Report
25,2020-02-09,Sun,Matchweek 26,Away,L 1–2,Bournemouth,Sheffield Utd,Y,FW,90.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,30.0,0.0,0.0,0.0,0.6,0.6,0.1,3.0,0.0,16.0,19.0,84.2,4.0,15.0,1.0,0.0,0.0,Match Report
26,2020-02-22,Sat,Matchweek 27,Away,L 0–3,Bournemouth,Burnley,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,24.0,0.0,0.0,1.0,0.8,0.8,0.0,0.0,0.0,10.0,18.0,55.6,0.0,17.0,1.0,1.0,1.0,Match Report
27,2020-02-29,Sat,Matchweek 28,Home,D 2–2,Bournemouth,Chelsea,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,33.0,1.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,6.0,14.0,42.9,0.0,19.0,1.0,2.0,1.0,Match Report
28,2020-03-07,Sat,Matchweek 29,Away,L 1–2,Bournemouth,Liverpool,Y,FW,90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,26.0,0.0,1.0,2.0,0.8,0.8,0.0,2.0,0.0,10.0,12.0,83.3,0.0,18.0,3.0,3.0,3.0,Match Report
29,2020-06-20,Sat,Matchweek 30,Home,L 0–2,Bournemouth,Crystal Palace,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,10.0,20.0,50.0,1.0,18.0,2.0,4.0,2.0,Match Report
30,2020-06-24,Wed,Matchweek 31,Away,L 0–1,Bournemouth,Wolves,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,66.7,0.0,8.0,0.0,0.0,0.0,Match Report
32,2020-07-09,Thu,Matchweek 34,Home,D 0–0,Bournemouth,Tottenham,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.0,7.0,15.0,46.7,0.0,21.0,1.0,1.0,1.0,Match Report
33,2020-07-12,Sun,Matchweek 35,Home,W 4–1,Bournemouth,Leicester City,Y,FW,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,9.0,17.0,52.9,2.0,16.0,0.0,0.0,0.0,Match Report
34,2020-07-15,Wed,Matchweek 36,Away,L 1–2,Bournemouth,Manchester City,N,FW,22.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.2,0.2,0.3,2.0,1.0,4.0,11.0,36.4,2.0,7.0,0.0,0.0,0.0,Match Report
35,2020-07-19,Sun,Matchweek 37,Home,L 0–2,Bournemouth,Southampton,Y,"FW,LW",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,9.0,18.0,50.0,3.0,20.0,0.0,1.0,0.0,Match Report
36,2020-07-26,Sun,Matchweek 38,Away,W 3–1,Bournemouth,Everton,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,36.0,0.0,0.0,1.0,0.3,0.3,0.0,1.0,0.0,16.0,26.0,61.5,5.0,23.0,3.0,1.0,0.0,Match Report
