,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
5,2019-09-21,Sat,Matchweek 6,Away,L 1–2,Tottenham,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,21,27,77.8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,231,10,100.0,9,9,100.0,2,7,28.6,0.0,0,0,0,0
7,2019-10-05,Sat,Matchweek 8,Away,L 0–3,Tottenham,Brighton,N,GK,83,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,33,37,89.2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,211,11,100.0,19,19,100.0,3,7,42.9,0.0,0,0,0,0
8,2019-10-19,Sat,Matchweek 9,Home,D 1–1,Tottenham,Watford,Y,GK,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,21,81.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,280,5,100.0,7,9,77.8,5,7,71.4,0.0,0,0,0,0
9,2019-10-27,Sun,Matchweek 10,Away,L 1–2,Tottenham,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.3,1,0,16,33,48.5,0,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,537,408,2,100.0,7,7,100.0,7,24,29.2,0.0,1,2,0,0
10,2019-11-03,Sun,Matchweek 11,Away,D 1–1,Tottenham,Everton,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,26,36,72.2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,396,6,100.0,15,15,100.0,5,15,33.3,0.0,0,0,0,0
11,2019-11-09,Sat,Matchweek 12,Home,D 1–1,Tottenham,Sheffield Utd,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,24,31,77.4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,476,3,100.0,15,15,100.0,6,13,46.2,0.0,0,0,0,0
12,2019-11-23,Sat,Matchweek 13,Away,W 3–2,Tottenham,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,13,28,46.4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,407,2,100.0,4,4,100.0,7,22,31.8,0.0,0,1,0,0
13,2019-11-30,Sat,Matchweek 14,Home,W 3–2,Tottenham,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,16,34,47.1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,557,3,100.0,3,3,100.0,10,28,35.7,0.0,0,0,0,0
14,2019-12-04,Wed,Matchweek 15,Away,L 1–2,Tottenham,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.0,0,0,14,25,56.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,222,5,100.0,7,7,100.0,2,13,15.4,0.0,0,0,0,0
15,2019-12-07,Sat,Matchweek 16,Home,W 5–0,Tottenham,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,20,42,47.6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,434,5,100.0,8,8,100.0,7,29,24.1,0.0,0,0,0,0
16,2019-12-15,Sun,Matchweek 17,Away,W 2–1,Tottenham,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,13,27,48.1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,455,1,100.0,5,5,100.0,7,21,33.3,0.0,0,0,0,0
17,2019-12-22,Sun,Matchweek 18,Home,L 0–2,Tottenham,Chelsea,Y,GK,90,0,0,0,0,0,0,1,0,33,0,0,0,0.0,0.0,0.0,0,0,21,31,67.7,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,364,8,100.0,10,10,100.0,3,13,23.1,0.0,0,0,0,0
18,2019-12-26,Thu,Matchweek 19,Home,W 2–1,Tottenham,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,14,20,70.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,233,5,100.0,4,4,100.0,5,11,45.5,0.0,0,0,0,0
