,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-09,Fri,Matchweek 1,Home,W 4–1,Liverpool,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,60,2,0,3,0.0,0.0,0.0,1,0,45,54,83.3,8,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,849,256,10,76.9,32,36,88.9,2,4,50.0,0.0,1,4,0,0
10,2019-12-04,Wed,Matchweek 15,Home,W 5–2,Liverpool,Everton,N,RB,8,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,155,33,4,100.0,4,4,100.0,1,1,100.0,0.0,0,0,0,0
11,2019-12-07,Sat,Matchweek 16,Away,W 3–0,Liverpool,Bournemouth,Y,"CB,RB",90,0,0,0,0,0,0,1,0,134,0,3,0,0.0,0.0,0.1,2,0,112,127,88.2,4,101,2,3,2,2,0,0,0,0,0,0,0,0,0,0,1943,487,43,97.7,62,71,87.3,6,10,60.0,0.1,2,1,3,2
12,2019-12-14,Sat,Matchweek 17,Home,W 2–0,Liverpool,Watford,Y,CB,90,0,0,0,0,0,0,0,0,117,3,2,0,0.0,0.0,0.0,1,0,92,108,85.2,8,90,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1778,638,29,80.6,53,56,94.6,9,12,75.0,0.0,0,9,0,0
13,2019-12-26,Thu,Matchweek 19,Away,W 4–0,Liverpool,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,60,0,1,1,0.0,0.0,0.0,1,0,47,54,87.0,3,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,810,277,21,91.3,25,25,100.0,1,5,20.0,0.0,1,3,0,0
14,2019-12-29,Sun,Matchweek 20,Home,W 1–0,Liverpool,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,104,2,2,2,0.0,0.0,0.0,0,0,86,95,90.5,4,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,732,27,90.0,43,45,95.6,14,18,77.8,0.0,0,4,0,0
15,2020-01-02,Thu,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,134,0,2,0,0.0,0.0,0.0,1,0,119,131,90.8,2,115,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2527,565,31,93.9,72,76,94.7,16,20,80.0,0.0,0,0,0,0
16,2020-01-11,Sat,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,131,2,2,0,0.0,0.0,0.0,1,0,109,121,90.1,5,104,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2146,476,34,91.9,70,73,95.9,5,10,50.0,0.0,0,6,0,0
17,2020-01-19,Sun,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,59,1,3,1,0.0,0.0,0.0,0,0,49,54,90.7,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898,188,16,100.0,28,31,90.3,4,6,66.7,0.0,0,1,1,0
18,2020-01-23,Thu,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,64,2,3,2,0.0,0.0,0.0,0,0,46,53,86.8,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825,287,15,93.8,27,28,96.4,3,8,37.5,0.0,0,0,0,0
19,2020-01-29,Wed,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,120,0,1,1,0.0,0.0,0.0,0,0,104,117,88.9,6,99,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2011,542,27,87.1,72,76,94.7,4,8,50.0,0.0,0,2,0,0
20,2020-02-01,Sat,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,82,0,0,1,0.0,0.0,0.0,1,0,56,67,83.6,2,49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1065,316,19,95.0,33,34,97.1,4,12,33.3,0.0,0,2,0,0
21,2020-02-15,Sat,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,81,1,0,0,0.0,0.0,0.0,1,1,69,77,89.6,4,64,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1291,409,27,96.4,34,35,97.1,8,14,57.1,0.0,0,4,0,0
