,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
17,2019-12-26,Thu,Matchweek 19,Away,L 0–1,Burnley,Everton,Y,FW,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,6.0,14.0,42.9,1.0,10.0,0.0,0.0,0.0,Match Report
18,2019-12-28,Sat,Matchweek 20,Home,L 0–2,Burnley,Manchester Utd,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,17.0,58.8,0.0,17.0,0.0,1.0,1.0,Match Report
19,2020-01-01,Wed,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,Y,FW,90.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,34.0,0.0,0.0,1.0,0.9,0.9,0.1,2.0,0.0,17.0,26.0,65.4,1.0,11.0,1.0,0.0,0.0,Match Report
20,2020-01-11,Sat,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.4,0.4,0.1,4.0,0.0,14.0,23.0,60.9,0.0,14.0,0.0,0.0,0.0,Match Report
21,2020-01-19,Sun,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,FW,89.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,12.0,19.0,63.2,1.0,13.0,0.0,1.0,1.0,Match Report
22,2020-01-22,Wed,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,FW,90.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,23.0,0.0,1.0,0.0,0.4,0.4,0.0,1.0,1.0,8.0,16.0,50.0,0.0,13.0,1.0,0.0,0.0,Match Report
23,2020-02-02,Sun,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.1,0.1,0.1,5.0,0.0,12.0,17.0,70.6,1.0,18.0,1.0,1.0,1.0,Match Report
24,2020-02-15,Sat,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,FW,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,1.0,1.0,0.0,Match Report
26,2020-02-29,Sat,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,N,FW,33.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,5.0,12.0,41.7,0.0,7.0,0.0,1.0,1.0,Match Report
27,2020-03-07,Sat,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,FW,90.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,41.0,0.0,0.0,1.0,1.4,1.4,0.1,3.0,0.0,13.0,23.0,56.5,0.0,22.0,1.0,0.0,0.0,Match Report
29,2020-07-05,Sun,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,N,FW,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,0.0,Match Report
30,2020-07-08,Wed,Matchweek 34,Away,W 1–0,Burnley,West Ham,N,FW,33.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,7.0,10.0,70.0,0.0,7.0,0.0,0.0,0.0,Match Report
31,2020-07-11,Sat,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,FW,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,6.0,0.0,0.0,0.0,Match Report
32,2020-07-15,Wed,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y,FW,90.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,28.0,0.0,0.0,1.0,1.5,0.7,0.0,1.0,0.0,11.0,17.0,64.7,0.0,14.0,0.0,1.0,0.0,Match Report
33,2020-07-18,Sat,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y,FW,78.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,0.5,0.5,0.1,2.0,0.0,9.0,15.0,60.0,1.0,12.0,0.0,0.0,0.0,Match Report
34,2020-07-26,Sun,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y,FW,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,21.0,0.0,1.0,1.0,0.6,0.6,0.8,2.0,0.0,8.0,14.0,57.1,1.0,8.0,0.0,0.0,0.0,Match Report
