,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-10,Sat,Matchweek 1,Away,D 1–1,Sheffield Utd,Bournemouth,Y,"WB,RB",90,34,43,79.1,480,154,17,19,89.5,12,13,92.3,1,4,25.0,0,0.0,0.0,0,2,0,0,2,Match Report
1,2019-08-18,Sun,Matchweek 2,Home,W 1–0,Sheffield Utd,Crystal Palace,Y,WB,90,30,40,75.0,343,127,24,24,100.0,5,7,71.4,0,4,0.0,0,0.0,0.0,0,0,1,1,1,Match Report
2,2019-08-24,Sat,Matchweek 3,Home,L 1–2,Sheffield Utd,Leicester City,Y,"WB,RB",90,43,52,82.7,525,207,24,25,96.0,11,15,73.3,1,3,33.3,1,0.1,0.1,1,2,3,2,6,Match Report
3,2019-08-31,Sat,Matchweek 4,Away,D 2–2,Sheffield Utd,Chelsea,Y,"WB,RB",90,24,34,70.6,356,113,15,17,88.2,6,11,54.5,2,4,50.0,0,0.0,0.0,0,1,1,1,3,Match Report
4,2019-09-14,Sat,Matchweek 5,Home,L 0–1,Sheffield Utd,Southampton,Y,"WB,RB",90,34,48,70.8,471,214,22,26,84.6,11,12,91.7,1,5,20.0,0,0.1,0.1,2,2,2,1,5,Match Report
5,2019-09-21,Sat,Matchweek 6,Away,W 2–0,Sheffield Utd,Everton,Y,"WB,RB",90,16,22,72.7,170,67,13,15,86.7,3,3,100.0,0,3,0.0,0,0.0,0.0,0,1,0,0,0,Match Report
6,2019-09-28,Sat,Matchweek 7,Home,L 0–1,Sheffield Utd,Liverpool,Y,"WB,RB",90,17,27,63.0,274,82,10,11,90.9,3,8,37.5,3,6,50.0,0,0.0,0.1,1,1,1,1,2,Match Report
7,2019-10-05,Sat,Matchweek 8,Away,D 0–0,Sheffield Utd,Watford,Y,WB,90,54,64,84.4,757,260,29,30,96.7,22,25,88.0,1,5,20.0,0,0.0,0.1,0,5,1,1,5,Match Report
8,2019-10-21,Mon,Matchweek 9,Home,W 1–0,Sheffield Utd,Arsenal,Y,"WB,RB",90,18,21,85.7,238,105,11,11,100.0,7,8,87.5,0,2,0.0,0,0.0,0.1,0,1,2,1,4,Match Report
9,2019-10-26,Sat,Matchweek 10,Away,D 1–1,Sheffield Utd,West Ham,Y,WB,90,16,23,69.6,214,39,10,12,83.3,6,7,85.7,0,3,0.0,0,0.0,0.0,0,0,0,0,2,Match Report
10,2019-11-02,Sat,Matchweek 11,Home,W 3–0,Sheffield Utd,Burnley,Y,WB,90,36,48,75.0,544,220,22,25,88.0,9,14,64.3,3,4,75.0,0,0.0,0.1,0,4,2,2,3,Match Report
11,2019-11-09,Sat,Matchweek 12,Away,D 1–1,Sheffield Utd,Tottenham,Y,WB,90,33,46,71.7,326,183,26,31,83.9,4,6,66.7,1,5,20.0,0,0.0,0.0,0,1,1,1,2,Match Report
12,2019-11-24,Sun,Matchweek 13,Home,D 3–3,Sheffield Utd,Manchester Utd,Y,"WB,RB",90,29,42,69.0,336,128,20,22,90.9,7,10,70.0,0,4,0.0,0,0.0,0.0,0,0,0,0,4,Match Report
13,2019-12-01,Sun,Matchweek 14,Away,D 1–1,Sheffield Utd,Wolves,Y,WB,90,25,36,69.4,403,204,10,10,100.0,12,17,70.6,2,5,40.0,1,0.3,0.1,2,3,2,2,2,Match Report
14,2019-12-05,Thu,Matchweek 15,Home,L 0–2,Sheffield Utd,Newcastle Utd,Y,"WB,RB",90,47,58,81.0,632,105,34,37,91.9,10,13,76.9,3,8,37.5,0,0.1,0.1,2,1,2,2,0,Match Report
15,2019-12-08,Sun,Matchweek 16,Away,W 2–1,Sheffield Utd,Norwich City,Y,"WB,RB",90,30,45,66.7,400,197,21,23,91.3,7,14,50.0,1,6,16.7,1,0.1,0.2,1,2,1,1,1,Match Report
