,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-11,Sun,Matchweek 1,Home,W 4–0,Manchester Utd,Chelsea,Y,LW,85.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,38.0,3.0,0.0,1.0,1.2,0.4,0.0,1.0,1.0,13.0,23.0,56.5,3.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,204.0,62.0,6.0,54.5,5.0,6.0,83.3,2.0,4.0,50.0,0.0,0.0,0.0,2.0,0.0
1,2019-08-19,Mon,Matchweek 2,Away,D 1–1,Manchester Utd,Wolves,Y,LW,88.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.1,0.1,0.1,4.0,1.0,34.0,42.0,81.0,4.0,21.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,566.0,141.0,17.0,94.4,9.0,10.0,90.0,4.0,8.0,50.0,0.1,1.0,4.0,2.0,0.0
2,2019-08-24,Sat,Matchweek 3,Home,L 1–2,Manchester Utd,Crystal Palace,Y,"LW,AM",90.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,52.0,0.0,1.0,1.0,1.0,0.2,0.0,5.0,1.0,25.0,39.0,64.1,5.0,32.0,2.0,4.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,298.0,103.0,17.0,68.0,4.0,5.0,80.0,1.0,5.0,20.0,0.2,1.0,1.0,2.0,0.0
3,2019-08-31,Sat,Matchweek 4,Away,D 1–1,Manchester Utd,Southampton,Y,FW,90.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,37.0,0.0,0.0,0.0,0.7,0.7,0.1,3.0,0.0,14.0,23.0,60.9,1.0,22.0,0.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,43.0,7.0,87.5,4.0,7.0,57.1,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0
4,2019-09-22,Sun,Matchweek 6,Away,L 0–2,Manchester Utd,West Ham,Y,FW,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,18.0,77.8,0.0,8.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,33.0,7.0,100.0,4.0,6.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0
5,2019-10-06,Sun,Matchweek 8,Away,L 0–1,Manchester Utd,Newcastle Utd,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,12.0,17.0,70.6,1.0,12.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,18.0,7.0,70.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
6,2019-10-20,Sun,Matchweek 9,Home,D 1–1,Manchester Utd,Liverpool,Y,FW,83.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,0.6,0.6,0.0,4.0,0.0,11.0,15.0,73.3,2.0,16.0,3.0,6.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,33.0,4.0,66.7,5.0,7.0,71.4,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0
7,2019-10-27,Sun,Matchweek 10,Away,W 3–1,Manchester Utd,Norwich City,Y,LW,90.0,1.0,1.0,0.0,1.0,5.0,3.0,0.0,0.0,60.0,2.0,0.0,0.0,1.5,0.7,1.1,5.0,1.0,37.0,44.0,84.1,2.0,37.0,8.0,7.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,442.0,79.0,26.0,89.7,7.0,11.0,63.6,1.0,1.0,100.0,0.8,2.0,1.0,0.0,0.0
8,2019-11-02,Sat,Matchweek 11,Away,L 0–1,Manchester Utd,Bournemouth,Y,LW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,2.0,0.1,0.1,0.1,2.0,0.0,22.0,27.0,81.5,4.0,16.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,61.0,13.0,86.7,4.0,4.0,100.0,2.0,4.0,50.0,0.1,2.0,1.0,3.0,0.0
9,2019-11-10,Sun,Matchweek 12,Home,W 3–1,Manchester Utd,Brighton,Y,LW,89.0,1.0,0.0,0.0,0.0,7.0,3.0,1.0,0.0,44.0,1.0,1.0,0.0,1.6,1.6,0.6,5.0,0.0,23.0,27.0,85.2,5.0,32.0,5.0,5.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,143.0,15.0,93.8,7.0,9.0,77.8,1.0,1.0,100.0,0.4,2.0,1.0,5.0,1.0
10,2019-11-24,Sun,Matchweek 13,Away,D 3–3,Manchester Utd,Sheffield Utd,Y,"AM,LW,FW",90.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,37.0,1.0,0.0,0.0,0.5,0.5,0.5,3.0,1.0,20.0,23.0,87.0,4.0,21.0,4.0,5.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,315.0,66.0,10.0,83.3,9.0,9.0,100.0,1.0,2.0,50.0,0.4,1.0,2.0,0.0,0.0
11,2019-12-01,Sun,Matchweek 14,Home,D 2–2,Manchester Utd,Aston Villa,Y,LW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,2.0,0.0,1.0,0.3,0.3,0.1,2.0,0.0,26.0,35.0,74.3,4.0,28.0,5.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,102.0,16.0,88.9,8.0,9.0,88.9,2.0,7.0,28.6,0.1,1.0,3.0,2.0,0.0
12,2019-12-07,Sat,Matchweek 16,Away,W 2–1,Manchester Utd,Manchester City,Y,"LW,FW",90.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,0.9,0.2,0.1,3.0,1.0,13.0,16.0,81.3,5.0,15.0,3.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,229.0,95.0,5.0,62.5,6.0,6.0,100.0,2.0,2.0,100.0,0.1,1.0,3.0,2.0,0.0
13,2019-12-15,Sun,Matchweek 17,Home,D 1–1,Manchester Utd,Everton,Y,"LW,FW",90.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,44.0,1.0,0.0,0.0,0.3,0.3,0.0,2.0,0.0,17.0,25.0,68.0,3.0,25.0,4.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,66.0,12.0,85.7,4.0,7.0,57.1,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0
