,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-17,Sat,Matchweek 2,Away,D 2–2,Tottenham,Manchester City,N,"RW,LW",35,1,0,0,0,1,1,0,0,15,0,0,0,0.1,0.1,0.0,0,0,5,11,45.5,1,7,3,3,3,0,0,0,0,0,0,0,0,0,0,0,57,12,3,100.0,0,2,0.0,1,2,50.0,0.0,0,1,0,0
3,2019-10-19,Sat,Matchweek 9,Home,D 1–1,Tottenham,Watford,Y,"AM,FW",62,0,0,0,0,2,0,0,0,28,1,0,0,0.1,0.1,0.0,2,0,16,20,80.0,3,15,2,2,2,2,0,0,0,0,0,0,0,0,0,0,236,29,8,80.0,6,7,85.7,1,1,100.0,0.0,1,1,1,0
4,2019-11-03,Sun,Matchweek 11,Away,D 1–1,Tottenham,Everton,Y,"RW,FW",90,0,0,0,0,1,1,0,0,42,1,1,3,0.1,0.1,0.0,1,0,12,18,66.7,1,26,3,5,1,1,0,0,0,0,0,0,0,0,0,0,144,17,10,83.3,2,5,40.0,0,1,0.0,0.0,0,1,0,0
5,2019-11-23,Sat,Matchweek 13,Away,W 3–2,Tottenham,West Ham,Y,RW,81,1,0,0,0,3,1,0,0,49,3,0,0,1.2,1.2,0.1,4,0,27,35,77.1,3,34,2,7,3,3,0,0,1,0,0,0,0,0,0,0,324,73,18,90.0,8,10,80.0,0,1,0.0,0.2,1,4,1,0
6,2019-12-04,Wed,Matchweek 15,Away,L 1–2,Tottenham,Manchester Utd,Y,RW,63,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.1,2,0,15,21,71.4,0,22,3,3,1,1,0,0,0,1,0,0,0,0,0,0,194,69,10,90.9,3,5,60.0,1,2,50.0,0.0,1,0,1,1
7,2019-12-07,Sat,Matchweek 16,Home,W 5–0,Tottenham,Burnley,Y,RW,74,1,0,0,0,1,1,0,0,35,2,2,3,0.9,0.9,0.0,1,0,15,20,75.0,2,22,1,4,3,1,0,0,0,0,0,0,0,0,0,0,147,48,11,84.6,2,3,66.7,0,2,0.0,0.0,1,2,0,0
8,2019-12-15,Sun,Matchweek 17,Away,W 2–1,Tottenham,Wolves,Y,RW,88,1,0,0,0,2,1,0,0,47,1,3,0,0.1,0.1,0.3,6,2,24,30,80.0,3,26,2,3,2,4,0,2,0,0,0,0,2,0,0,0,315,97,13,92.9,6,9,66.7,2,2,100.0,0.3,4,1,1,0
9,2019-12-22,Sun,Matchweek 18,Home,L 0–2,Tottenham,Chelsea,Y,"RW,LW",73,0,0,0,0,0,0,0,0,21,1,1,1,0.0,0.0,0.0,2,0,10,13,76.9,1,17,0,1,1,2,0,0,0,0,0,0,0,0,0,0,123,37,7,100.0,3,4,75.0,0,1,0.0,0.0,0,1,0,0
10,2019-12-26,Thu,Matchweek 19,Home,W 2–1,Tottenham,Brighton,Y,"AM,WB",75,0,0,0,0,3,0,1,0,51,4,0,2,0.1,0.1,0.0,2,0,21,33,63.6,2,36,3,4,2,0,0,0,2,0,0,0,0,0,0,0,242,94,15,83.3,4,9,44.4,0,2,0.0,0.0,0,2,1,0
11,2019-12-28,Sat,Matchweek 20,Away,D 2–2,Tottenham,Norwich City,N,LW,45,0,0,0,0,1,0,1,0,37,1,0,0,0.0,0.0,0.0,5,1,19,31,61.3,2,24,1,3,3,3,0,2,0,0,0,0,1,0,0,0,169,66,17,77.3,1,2,50.0,0,2,0.0,0.0,1,1,0,0
