,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
2,2019-10-19,Sat,Matchweek 9,Away,D 0–0,Norwich City,Bournemouth,Y*,"DM,CB",90,0,0,0,0,0,0,0,0,60,3,0,0,0.0,0.0,0.0,0,0,46,52,88.5,0,37,0,1,1,0,0,0,0,0,0,0,0,0,0,0,746,154,19,86.4,23,26,88.5,3,3,100.0,0.0,0,2,0,0
3,2019-10-27,Sun,Matchweek 10,Home,L 1–3,Norwich City,Manchester Utd,Y*,DM,90,0,0,0,0,0,0,0,0,59,3,2,2,0.0,0.0,0.0,0,0,38,45,84.4,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603,184,18,94.7,16,17,94.1,2,5,40.0,0.0,0,1,0,0
4,2019-11-02,Sat,Matchweek 11,Away,L 0–2,Norwich City,Brighton,Y*,CB,83,0,0,0,0,0,0,0,0,45,1,3,1,0.0,0.0,0.0,0,0,25,33,75.8,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,159,10,71.4,12,14,85.7,2,3,66.7,0.0,0,0,0,0
5,2019-11-08,Fri,Matchweek 12,Home,L 0–2,Norwich City,Watford,Y*,CB,90,0,0,0,0,1,0,0,0,92,0,2,0,0.1,0.1,0.0,2,0,75,85,88.2,2,68,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1344,381,27,90.0,42,42,100.0,4,9,44.4,0.0,0,1,0,0
6,2019-11-23,Sat,Matchweek 13,Away,W 2–0,Norwich City,Everton,Y*,"DM,CM",90,0,0,0,0,0,0,1,0,43,0,2,2,0.0,0.0,0.0,0,0,27,32,84.4,1,21,1,1,1,0,0,0,0,0,0,0,0,0,0,0,414,69,14,87.5,11,13,84.6,1,2,50.0,0.0,0,2,0,0
7,2019-12-08,Sun,Matchweek 16,Home,L 1–2,Norwich City,Sheffield Utd,Y*,DM,90,1,0,0,0,2,1,0,0,86,0,1,2,0.1,0.1,0.0,0,0,69,74,93.2,4,53,3,2,2,0,0,0,0,0,0,0,0,0,0,0,992,276,46,95.8,15,17,88.2,5,6,83.3,0.0,0,6,1,0
8,2019-12-14,Sat,Matchweek 17,Away,D 1–1,Norwich City,Leicester City,Y*,DM,90,0,0,0,0,3,0,1,0,43,1,3,2,0.1,0.1,0.0,0,0,29,34,85.3,0,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,436,111,20,90.9,6,7,85.7,3,3,100.0,0.1,0,2,1,1
9,2019-12-21,Sat,Matchweek 18,Home,L 1–2,Norwich City,Wolves,Y,DM,86,0,0,0,0,2,1,0,0,65,0,1,2,0.1,0.1,0.0,2,0,52,59,88.1,1,41,1,1,1,1,0,1,0,0,0,0,0,0,0,0,733,149,31,91.2,16,16,100.0,2,4,50.0,0.0,0,6,0,0
10,2019-12-26,Thu,Matchweek 19,Away,L 0–1,Norwich City,Aston Villa,Y,DM,74,0,0,0,0,1,0,1,0,57,0,2,0,0.1,0.1,0.0,3,0,47,49,95.9,5,38,3,2,2,2,0,0,0,0,0,0,0,0,0,0,582,194,31,96.9,11,12,91.7,2,2,100.0,0.0,0,5,0,0
11,2019-12-28,Sat,Matchweek 20,Home,D 2–2,Norwich City,Tottenham,Y,DM,85,0,0,0,0,0,0,0,0,45,2,1,0,0.0,0.0,0.0,1,0,31,38,81.6,3,24,0,1,0,1,0,0,0,0,0,0,0,0,0,0,455,114,19,95.0,11,13,84.6,1,3,33.3,0.0,1,1,0,0
12,2020-01-01,Wed,Matchweek 21,Home,D 1–1,Norwich City,Crystal Palace,Y,DM,89,0,0,0,0,1,0,1,0,57,1,2,0,0.1,0.1,0.0,2,0,43,48,89.6,3,27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,600,146,27,96.4,14,15,93.3,1,4,25.0,0.0,0,4,0,0
13,2020-01-11,Sat,Matchweek 22,Away,L 0–4,Norwich City,Manchester Utd,Y,"DM,CM",90,0,0,0,0,1,0,0,0,57,0,2,1,0.0,0.0,0.0,2,0,44,46,95.7,3,42,0,2,0,2,0,0,0,0,0,0,0,0,0,0,642,173,22,100.0,15,15,100.0,3,5,60.0,0.0,1,1,1,0
14,2020-01-18,Sat,Matchweek 23,Home,W 1–0,Norwich City,Bournemouth,Y*,DM,90,0,0,0,0,2,0,0,0,56,1,3,0,0.1,0.1,0.1,0,0,40,48,83.3,2,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,511,105,25,83.3,13,14,92.9,0,2,0.0,0.0,1,3,0,0
15,2020-01-22,Wed,Matchweek 24,Away,L 1–2,Norwich City,Tottenham,Y,DM,81,0,0,0,0,1,1,0,0,59,1,1,2,0.0,0.0,0.0,1,0,42,51,82.4,1,41,1,1,1,1,0,0,0,0,0,0,0,0,0,0,573,117,28,87.5,13,13,100.0,0,2,0.0,0.0,1,1,0,0
16,2020-02-01,Sat,Matchweek 25,Away,D 0–0,Norwich City,Newcastle Utd,Y,DM,85,0,0,0,0,2,0,0,0,65,0,0,1,0.1,0.1,0.0,3,0,47,55,85.5,3,42,1,0,0,3,0,0,0,0,0,0,0,0,0,0,714,116,26,100.0,18,21,85.7,2,5,40.0,0.0,0,2,0,0
17,2020-02-23,Sun,Matchweek 27,Away,L 0–3,Norwich City,Wolves,Y,"DM,CM",90,0,0,0,0,1,0,0,0,72,0,1,2,0.0,0.0,0.0,1,0,58,64,90.6,3,44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,933,249,30,93.8,23,24,95.8,3,3,100.0,0.0,0,6,1,0
18,2020-02-28,Fri,Matchweek 28,Home,W 1–0,Norwich City,Leicester City,Y,DM,90,0,0,0,0,1,0,0,0,47,2,1,0,0.0,0.0,0.0,0,0,32,37,86.5,2,29,2,1,1,0,0,0,0,0,0,0,0,0,0,0,563,158,11,84.6,16,17,94.1,4,5,80.0,0.0,0,2,0,0
19,2020-03-07,Sat,Matchweek 29,Away,L 0–1,Norwich City,Sheffield Utd,Y,DM,65,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,1,0,44,47,93.6,2,27,0,1,1,1,0,0,0,0,0,0,0,0,0,0,666,233,27,96.4,13,14,92.9,4,5,80.0,0.0,0,1,0,0
21,2020-06-24,Wed,Matchweek 31,Home,L 0–1,Norwich City,Everton,Y*,"DM,CM",78,0,0,0,0,2,0,0,0,42,0,0,0,0.1,0.1,0.0,0,0,32,36,88.9,1,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,504,127,13,100.0,13,13,100.0,3,5,60.0,0.0,0,1,0,0
22,2020-07-01,Wed,Matchweek 32,Away,L 0–4,Norwich City,Arsenal,Y*,CB,90,0,0,0,0,0,0,0,0,66,1,1,1,0.0,0.0,0.0,0,0,48,54,88.9,1,39,0,1,1,0,0,0,0,0,0,0,0,0,0,0,815,218,17,89.5,28,31,90.3,2,3,66.7,0.0,0,1,0,0
23,2020-07-07,Tue,Matchweek 34,Away,L 1–2,Norwich City,Watford,Y*,DM,54,0,0,0,0,0,0,1,0,49,0,1,0,0.0,0.0,0.0,0,0,39,44,88.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,151,19,82.6,17,18,94.4,2,2,100.0,0.0,0,2,0,0
24,2020-07-11,Sat,Matchweek 35,Home,L 0–4,Norwich City,West Ham,Y*,DM,90,0,0,0,0,0,0,0,0,75,0,3,0,0.0,0.0,0.0,1,0,60,67,89.6,7,46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,962,276,32,94.1,20,22,90.9,6,8,75.0,0.0,0,4,0,0
25,2020-07-18,Sat,Matchweek 37,Home,L 0–2,Norwich City,Burnley,Y*,"CM,DM",89,0,0,0,0,1,0,0,0,49,1,1,0,0.0,0.0,0.0,1,0,37,43,86.0,2,31,1,0,0,1,0,0,0,0,0,0,0,0,0,0,588,160,19,90.5,13,14,92.9,3,5,60.0,0.0,0,0,0,0
