,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
8,2019-11-09,Sat,Matchweek 12,Home,L 1–2,Southampton,Everton,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,19,33,57.6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,356,6,100.0,9,9,100.0,4,18,22.2,0.0,0,0,0,0
9,2019-11-23,Sat,Matchweek 13,Away,D 2–2,Southampton,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,15,28,53.6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,425,1,100.0,6,7,85.7,8,19,42.1,0.0,0,0,0,0
10,2019-12-04,Wed,Matchweek 15,Home,W 2–1,Southampton,Norwich City,Y,GK,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,11,22,50.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,434,1,100.0,2,2,100.0,8,19,42.1,0.0,0,2,0,0
11,2019-12-08,Sun,Matchweek 16,Away,L 1–2,Southampton,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,17,21,81.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,608,2,100.0,4,4,100.0,11,15,73.3,0.0,0,0,0,0
12,2019-12-14,Sat,Matchweek 17,Home,L 0–1,Southampton,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,18,32,56.3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,609,3,100.0,4,5,80.0,11,23,47.8,0.0,0,3,0,0
13,2019-12-21,Sat,Matchweek 18,Away,W 3–1,Southampton,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,15,37,40.5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,561,2,100.0,4,4,100.0,9,30,30.0,0.0,0,0,0,0
14,2019-12-26,Thu,Matchweek 19,Away,W 2–0,Southampton,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,8,23,34.8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,236,1,100.0,3,3,100.0,4,19,21.1,0.0,0,0,0,0
15,2019-12-28,Sat,Matchweek 20,Home,D 1–1,Southampton,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,12,17,70.6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,175,3,100.0,6,6,100.0,2,7,28.6,0.0,0,0,0,0
16,2020-01-11,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,8,20,40.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,299,1,100.0,1,1,100.0,6,18,33.3,0.0,0,0,0,0
17,2020-01-18,Sat,Matchweek 23,Home,L 2–3,Southampton,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,12,25,48.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,434,2,100.0,3,3,100.0,7,20,35.0,0.0,0,1,0,0
