,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2019-11-09,Sat,Matchweek 12,Away,W 2–1,Everton,Southampton,Y,CB,90,25,33,75.8,600,181,6,6,100.0,12,16,75.0,7,10,70.0,0,0.0,0.0,0,0,0,0,1,Match Report
12,2019-11-23,Sat,Matchweek 13,Home,L 0–2,Everton,Norwich City,Y,CB,90,39,49,79.6,872,336,10,11,90.9,25,30,83.3,4,6,66.7,0,0.1,0.0,1,8,0,0,9,Match Report
13,2019-12-01,Sun,Matchweek 14,Away,L 1–2,Everton,Leicester City,Y,CB,90,19,28,67.9,434,186,5,8,62.5,11,11,100.0,3,9,33.3,0,0.1,0.0,1,2,0,0,3,Match Report
14,2019-12-04,Wed,Matchweek 15,Away,L 2–5,Everton,Liverpool,Y,CB,90,41,53,77.4,840,280,11,14,78.6,26,33,78.8,3,5,60.0,0,0.1,0.2,1,1,0,0,2,Match Report
16,2019-12-15,Sun,Matchweek 17,Away,D 1–1,Everton,Manchester Utd,Y,CB,90,12,18,66.7,281,65,5,5,100.0,4,5,80.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,Match Report
17,2019-12-21,Sat,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y,CB,90,39,41,95.1,779,200,13,14,92.9,23,23,100.0,3,4,75.0,0,0.1,0.1,1,3,0,0,2,Match Report
18,2019-12-26,Thu,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,CB,90,65,75,86.7,1365,472,17,21,81.0,38,41,92.7,10,13,76.9,0,0.4,0.0,1,1,0,0,5,Match Report
19,2019-12-28,Sat,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,N,CB,11,3,3,100.0,84,27,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Match Report
20,2020-01-01,Wed,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,CB,90,62,71,87.3,1313,377,12,14,85.7,38,43,88.4,11,13,84.6,0,0.0,0.0,0,0,0,0,1,Match Report
22,2020-01-18,Sat,Matchweek 23,Away,D 1–1,Everton,West Ham,Y,CB,90,57,67,85.1,1161,385,16,18,88.9,34,36,94.4,6,11,54.5,0,0.0,0.0,0,0,0,0,1,Match Report
23,2020-01-21,Tue,Matchweek 24,Home,D 2–2,Everton,Newcastle Utd,Y,CB,90,78,88,88.6,1591,607,24,27,88.9,38,41,92.7,15,17,88.2,0,0.0,0.0,0,3,0,0,2,Match Report
24,2020-02-01,Sat,Matchweek 25,Away,W 3–2,Everton,Watford,Y,CB,90,43,57,75.4,909,357,10,13,76.9,29,35,82.9,4,6,66.7,0,0.0,0.0,0,4,0,0,4,Match Report
25,2020-02-08,Sat,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,Y,CB,90,36,43,83.7,630,246,19,21,90.5,12,13,92.3,5,7,71.4,0,0.0,0.0,0,1,0,0,2,Match Report
26,2020-02-23,Sun,Matchweek 27,Away,L 2–3,Everton,Arsenal,Y,CB,90,59,69,85.5,1068,352,20,23,87.0,35,39,89.7,4,6,66.7,1,0.6,0.0,1,3,0,0,5,Match Report
27,2020-03-01,Sun,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
28,2020-03-08,Sun,Matchweek 29,Away,L 0–4,Everton,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
31,2020-07-06,Mon,Matchweek 33,Away,L 0–1,Everton,Tottenham,N,CB,55,43,51,84.3,925,287,6,8,75.0,31,34,91.2,6,8,75.0,0,0.0,0.0,1,1,0,0,3,Match Report
32,2020-07-09,Thu,Matchweek 34,Home,D 1–1,Everton,Southampton,Y,CB,90,42,53,79.2,935,473,12,17,70.6,20,21,95.2,9,11,81.8,0,0.0,0.0,0,2,0,0,0,Match Report
33,2020-07-12,Sun,Matchweek 35,Away,L 0–3,Everton,Wolves,Y,CB,30,28,31,90.3,480,141,11,12,91.7,15,17,88.2,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Match Report
