,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
4,2019-10-05,Sat,Matchweek 8,Away,L 0–1,Everton,Burnley,N,RB,32,0,0,0,0,0,0,1,0,28,1,0,0,0.0,0.0,0.0,0,0,22,26,84.6,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,311,81,11,84.6,9,11,81.8,1,1,100.0,0.0,0,0,0,0
5,2019-10-19,Sat,Matchweek 9,Home,W 2–0,Everton,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,62,4,1,1,0.0,0.0,0.4,2,0,41,56,73.2,7,30,5,0,0,2,0,0,0,0,0,0,0,0,0,0,809,292,15,75.0,20,27,74.1,6,8,75.0,0.1,1,1,4,2
6,2019-10-26,Sat,Matchweek 10,Away,L 2–3,Everton,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,84,5,3,0,0.0,0.0,0.0,1,0,48,73,65.8,7,42,2,0,0,1,0,0,0,0,0,0,0,0,0,0,827,325,25,80.6,17,26,65.4,6,11,54.5,0.0,1,4,0,0
7,2019-11-03,Sun,Matchweek 11,Home,D 1–1,Everton,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,61,3,1,0,0.0,0.0,0.0,3,0,38,53,71.7,6,33,3,2,2,2,1,0,0,0,0,0,0,0,0,0,674,240,13,72.2,19,23,82.6,4,5,80.0,0.0,0,4,1,0
8,2019-11-09,Sat,Matchweek 12,Away,W 2–1,Everton,Southampton,Y,RB,90,0,1,0,0,1,0,1,0,51,7,1,0,0.0,0.0,0.3,3,1,33,37,89.2,4,19,0,1,0,3,0,0,0,0,1,0,0,0,0,0,558,203,13,100.0,16,19,84.2,4,5,80.0,0.1,1,2,1,1
9,2019-11-23,Sat,Matchweek 13,Home,L 0–2,Everton,Norwich City,Y,RB,65,0,0,0,0,0,0,0,0,54,4,0,0,0.0,0.0,0.0,1,0,33,43,76.7,5,27,2,0,0,1,0,0,0,0,0,0,0,0,0,0,525,235,17,89.5,13,17,76.5,2,6,33.3,0.0,0,2,2,2
10,2019-12-01,Sun,Matchweek 14,Away,L 1–2,Everton,Leicester City,Y,"RM,WB",90,0,1,0,0,1,0,0,0,48,4,3,1,0.0,0.0,0.3,1,1,28,34,82.4,2,22,3,0,0,1,0,0,0,0,1,0,0,0,0,0,372,182,18,90.0,6,7,85.7,1,2,50.0,0.2,1,1,1,1
11,2019-12-04,Wed,Matchweek 15,Away,L 2–5,Everton,Liverpool,Y,RB,34,0,0,0,0,0,0,0,0,18,2,2,0,0.0,0.0,0.0,0,0,8,14,57.1,0,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,122,69,4,66.7,2,4,50.0,1,1,100.0,0.0,0,0,0,0
12,2019-12-07,Sat,Matchweek 16,Home,W 3–1,Everton,Chelsea,Y,RB,90,0,1,0,0,0,0,0,0,67,7,4,3,0.0,0.0,0.7,5,2,30,46,65.2,4,24,1,0,0,3,1,0,0,1,2,0,0,0,0,0,549,311,18,85.7,8,17,47.1,4,7,57.1,0.5,3,4,0,0
13,2019-12-21,Sat,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,78,3,6,0,0.0,0.0,0.0,1,0,46,63,73.0,9,40,1,6,4,1,0,0,0,0,0,0,0,0,0,0,837,373,17,81.0,26,32,81.3,3,8,37.5,0.0,0,6,2,0
14,2019-12-26,Thu,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,WB,89,0,1,0,0,2,1,0,0,59,3,1,0,0.1,0.1,0.1,6,1,37,48,77.1,1,37,2,3,1,4,0,0,1,1,1,0,0,0,0,0,524,197,22,84.6,14,16,87.5,1,3,33.3,0.1,3,3,2,2
15,2019-12-28,Sat,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,Y,"RB,WB,RM",90,0,0,0,0,2,0,0,0,93,2,2,3,0.1,0.1,0.1,4,0,64,80,80.0,6,42,5,0,0,4,0,0,0,0,0,0,0,0,0,0,1101,473,31,83.8,29,32,90.6,4,7,57.1,0.1,2,2,2,2
16,2020-01-01,Wed,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,"WB,RB",90,0,0,0,0,0,0,0,0,57,5,2,1,0.0,0.0,0.1,2,0,38,45,84.4,2,32,2,3,1,2,0,0,0,0,0,0,0,0,0,0,631,206,23,95.8,11,13,84.6,4,4,100.0,0.0,1,1,1,1
