,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-09-16,Mon,Matchweek 5,Home,D 0–0,Aston Villa,West Ham,Y,CM,80,34,43,79.1,546,126,15,18,83.3,17,19,89.5,2,3,66.7,0,0.0,0.0,0,1,0,0,5,Match Report
1,2019-09-22,Sun,Matchweek 6,Away,L 2–3,Aston Villa,Arsenal,Y,CM,84,28,31,90.3,615,158,7,7,100.0,18,18,100.0,2,5,40.0,0,0.0,0.0,0,3,0,0,3,Match Report
2,2019-09-28,Sat,Matchweek 7,Home,D 2–2,Aston Villa,Burnley,Y,CM,90,48,54,88.9,918,246,18,22,81.8,23,24,95.8,7,8,87.5,0,0.1,0.0,3,4,1,0,6,Match Report
3,2019-10-05,Sat,Matchweek 8,Away,W 5–1,Aston Villa,Norwich City,Y,CM,90,25,33,75.8,455,92,9,11,81.8,13,15,86.7,2,4,50.0,0,0.0,0.0,1,2,0,0,2,Match Report
4,2019-10-19,Sat,Matchweek 9,Home,W 2–1,Aston Villa,Brighton,Y,CM,90,31,32,96.9,472,122,17,18,94.4,12,12,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,3,Match Report
5,2019-10-26,Sat,Matchweek 10,Away,L 0–3,Aston Villa,Manchester City,Y,DM,90,32,35,91.4,508,151,19,20,95.0,9,9,100.0,4,4,100.0,0,0.1,0.1,1,2,1,0,2,Match Report
6,2019-11-02,Sat,Matchweek 11,Home,L 1–2,Aston Villa,Liverpool,Y,CM,90,16,27,59.3,233,80,10,15,66.7,6,7,85.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
7,2019-11-10,Sun,Matchweek 12,Away,L 1–2,Aston Villa,Wolves,Y,CM,68,33,41,80.5,507,96,17,20,85.0,13,15,86.7,2,4,50.0,0,0.0,0.0,0,3,0,0,1,Match Report
8,2019-11-25,Mon,Matchweek 13,Home,W 2–0,Aston Villa,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
9,2019-12-01,Sun,Matchweek 14,Away,D 2–2,Aston Villa,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
10,2019-12-04,Wed,Matchweek 15,Away,L 1–2,Aston Villa,Chelsea,Y,CM,90,34,38,89.5,511,147,18,18,100.0,16,17,94.1,0,1,0.0,0,0.1,0.0,2,2,0,0,2,Match Report
11,2019-12-08,Sun,Matchweek 16,Home,L 1–4,Aston Villa,Leicester City,Y,DM,58,19,21,90.5,447,106,4,6,66.7,11,11,100.0,4,4,100.0,0,0.0,0.0,0,2,0,0,4,Match Report
12,2019-12-14,Sat,Matchweek 17,Away,L 0–2,Aston Villa,Sheffield Utd,Y,CM,90,27,34,79.4,378,50,17,18,94.4,9,12,75.0,0,2,0.0,0,0.0,0.0,0,2,0,0,0,Match Report
13,2019-12-21,Sat,Matchweek 18,Home,L 1–3,Aston Villa,Southampton,N,CM,83,43,53,81.1,708,205,21,24,87.5,20,24,83.3,2,2,100.0,0,0.0,0.0,1,3,0,0,3,Match Report
14,2019-12-26,Thu,Matchweek 19,Home,W 1–0,Aston Villa,Norwich City,Y,DM,55,24,27,88.9,405,110,8,10,80.0,15,15,100.0,1,2,50.0,0,0.1,0.0,2,1,0,0,2,Match Report
15,2019-12-28,Sat,Matchweek 20,Away,L 0–3,Aston Villa,Watford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
16,2020-01-01,Wed,Matchweek 21,Away,W 2–1,Aston Villa,Burnley,Y,CM,90,25,34,73.5,449,170,13,17,76.5,9,11,81.8,3,5,60.0,0,0.0,0.1,0,2,1,0,4,Match Report
18,2020-01-18,Sat,Matchweek 23,Away,D 1–1,Aston Villa,Brighton,Y,CM,85,30,34,88.2,465,82,20,22,90.9,8,8,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,1,Match Report
19,2020-01-21,Tue,Matchweek 24,Home,W 2–1,Aston Villa,Watford,Y,CM,90,42,51,82.4,675,120,21,24,87.5,15,17,88.2,4,7,57.1,0,0.0,0.0,0,1,1,0,3,Match Report
20,2020-02-01,Sat,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,Y,CM,79,25,34,73.5,365,65,13,16,81.3,10,13,76.9,0,1,0.0,0,0.0,0.0,0,2,0,0,2,Match Report
21,2020-02-16,Sun,Matchweek 26,Home,L 2–3,Aston Villa,Tottenham,N,CM,31,12,13,92.3,200,29,4,4,100.0,7,7,100.0,0,1,0.0,0,0.0,0.0,1,1,0,0,1,Match Report
22,2020-02-22,Sat,Matchweek 27,Away,L 0–2,Aston Villa,Southampton,Y,"CM,DM",80,27,33,81.8,435,109,9,11,81.8,13,15,86.7,2,2,100.0,0,0.0,0.0,0,1,0,0,1,Match Report
23,2020-03-09,Mon,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,Y,DM,90,26,32,81.3,328,70,21,22,95.5,4,6,66.7,1,3,33.3,0,0.0,0.0,0,0,0,0,2,Match Report
24,2020-06-17,Wed,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,N,LM,15,9,9,100.0,176,34,3,3,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Match Report
25,2020-06-21,Sun,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,N,LM,21,7,11,63.6,111,58,3,4,75.0,3,5,60.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,Match Report
27,2020-06-27,Sat,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,Y,LM,81,26,29,89.7,275,106,22,22,100.0,4,6,66.7,0,1,0.0,0,0.0,0.0,0,4,0,0,1,Match Report
28,2020-07-05,Sun,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
29,2020-07-09,Thu,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,N,DM,32,10,11,90.9,173,36,4,4,100.0,5,6,83.3,1,1,100.0,0,0.0,0.0,0,4,0,0,3,Match Report
30,2020-07-12,Sun,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,N,LM,11,4,4,100.0,79,45,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Match Report
31,2020-07-16,Thu,Matchweek 36,Away,D 1–1,Aston Villa,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
