,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-17,Sat,Matchweek 2,Home,D 1–1,Brighton,West Ham,N,RW,24,0,0,0,0,2,0,0,0,19,1,0,0,0.5,0.5,0.0,0,0,8,10,80.0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,160,6,5,100.0,1,3,33.3,2,2,100.0,0.0,0,1,0,0
1,2019-09-14,Sat,Matchweek 5,Home,D 1–1,Brighton,Burnley,Y,FW,83,1,0,0,0,2,2,0,0,32,0,0,1,0.2,0.2,0.0,1,0,18,22,81.8,3,21,1,1,0,1,0,0,0,0,0,0,0,0,0,0,268,89,11,84.6,5,6,83.3,1,1,100.0,0.0,0,2,0,0
2,2019-09-28,Sat,Matchweek 7,Away,L 0–2,Brighton,Chelsea,Y,FW,78,0,0,0,0,0,0,1,0,23,0,2,1,0.0,0.0,0.0,0,0,14,18,77.8,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,205,19,9,100.0,4,7,57.1,1,1,100.0,0.0,0,1,0,0
3,2019-10-05,Sat,Matchweek 8,Home,W 3–0,Brighton,Tottenham,Y,FW,90,1,0,0,0,3,2,0,0,46,1,1,1,1.0,1.0,0.1,3,0,28,33,84.8,4,32,3,5,1,3,0,0,0,0,0,0,0,0,0,0,429,51,14,82.4,12,13,92.3,1,1,100.0,0.1,2,3,0,0
4,2019-10-26,Sat,Matchweek 10,Home,W 3–2,Brighton,Everton,Y,"FW,RW",90,1,0,1,1,2,0,0,0,36,1,0,0,0.9,0.1,0.1,3,0,18,27,66.7,4,17,0,2,1,2,0,0,1,0,0,0,0,0,0,0,249,73,8,80.0,8,10,80.0,0,1,0.0,0.1,2,3,2,1
5,2019-11-02,Sat,Matchweek 11,Home,W 2–0,Brighton,Norwich City,Y,FW,90,0,0,0,0,7,1,0,0,39,0,0,0,1.1,1.1,0.0,4,1,18,27,66.7,1,21,2,4,3,3,0,1,0,0,1,0,0,0,0,0,254,34,10,71.4,6,7,85.7,1,3,33.3,0.1,0,0,1,0
6,2019-11-10,Sun,Matchweek 12,Away,L 1–3,Brighton,Manchester Utd,Y,"FW,RW",90,0,0,0,0,1,0,0,0,29,2,0,2,0.0,0.0,0.0,1,0,14,18,77.8,1,14,1,0,0,0,0,0,1,0,0,0,0,0,0,0,222,1,4,100.0,8,9,88.9,1,1,100.0,0.0,0,0,0,0
7,2019-11-23,Sat,Matchweek 13,Home,L 0–2,Brighton,Leicester City,Y,FW,90,0,0,0,0,2,0,0,0,24,0,0,0,0.1,0.1,0.0,2,0,17,17,100.0,3,12,1,0,0,2,0,0,0,0,0,0,0,0,0,0,259,87,8,100.0,6,6,100.0,1,1,100.0,0.1,1,1,2,0
8,2019-12-08,Sun,Matchweek 16,Home,D 2–2,Brighton,Wolves,Y,FW,90,1,0,0,0,5,3,0,0,27,0,0,0,0.9,0.9,0.0,2,0,15,21,71.4,2,17,1,3,3,0,0,1,0,0,0,0,0,0,0,0,272,22,8,88.9,6,9,66.7,1,2,50.0,0.0,0,0,1,0
9,2019-12-16,Mon,Matchweek 17,Away,D 1–1,Brighton,Crystal Palace,Y,FW,90,1,0,0,0,2,2,0,0,35,0,0,1,1.0,1.0,0.0,0,0,16,22,72.7,3,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,247,41,8,72.7,5,7,71.4,1,1,100.0,0.0,0,1,0,0
