,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-10,Sat,Matchweek 1,Home,D 1–1,Bournemouth,Sheffield Utd,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.0,61.5,0.0,11.0,0.0,0.0,0.0,Match Report
1,2019-08-17,Sat,Matchweek 2,Away,W 2–1,Bournemouth,Aston Villa,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,41.0,46.3,0.0,23.0,0.0,0.0,0.0,Match Report
2,2019-08-25,Sun,Matchweek 3,Home,L 1–3,Bournemouth,Manchester City,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,32.0,56.3,0.0,15.0,0.0,0.0,0.0,Match Report
3,2019-08-31,Sat,Matchweek 4,Away,L 1–3,Bournemouth,Leicester City,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,28.0,50.0,0.0,17.0,0.0,0.0,0.0,Match Report
4,2019-09-15,Sun,Matchweek 5,Home,W 3–1,Bournemouth,Everton,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,37.0,64.9,0.0,21.0,0.0,0.0,0.0,Match Report
5,2019-09-20,Fri,Matchweek 6,Away,W 3–1,Bournemouth,Southampton,Y,GK,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0,1.0,20.0,35.0,57.1,0.0,17.0,0.0,0.0,0.0,Match Report
6,2019-09-28,Sat,Matchweek 7,Home,D 2–2,Bournemouth,West Ham,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,29.0,65.5,0.0,22.0,0.0,0.0,0.0,Match Report
7,2019-10-06,Sun,Matchweek 8,Away,L 0–1,Bournemouth,Arsenal,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,28.0,71.4,0.0,13.0,0.0,0.0,0.0,Match Report
8,2019-10-19,Sat,Matchweek 9,Home,D 0–0,Bournemouth,Norwich City,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,28.0,78.6,0.0,18.0,0.0,0.0,0.0,Match Report
9,2019-10-26,Sat,Matchweek 10,Away,D 0–0,Bournemouth,Watford,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,38.0,81.6,0.0,26.0,0.0,0.0,0.0,Match Report
