,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-01-18,Sat,Matchweek 23,Home,W 1–0,Norwich City,Bournemouth,Y,AM,77,52,59,88.1,642,156,35,39,89.7,8,9,88.9,4,5,80.0,0,0.0,0.2,1,4,1,0,3,Match Report
1,2020-01-22,Wed,Matchweek 24,Away,L 1–2,Norwich City,Tottenham,Y,"AM,DM",90,33,42,78.6,452,142,18,20,90.0,11,13,84.6,1,4,25.0,0,0.2,0.2,3,1,3,0,5,Match Report
2,2020-02-01,Sat,Matchweek 25,Away,D 0–0,Norwich City,Newcastle Utd,Y,AM,90,36,53,67.9,601,235,16,20,80.0,11,13,84.6,5,14,35.7,0,0.9,0.6,5,1,1,0,4,Match Report
3,2020-02-15,Sat,Matchweek 26,Home,L 0–1,Norwich City,Liverpool,Y,"AM,DM",90,28,39,71.8,344,108,20,24,83.3,3,5,60.0,2,4,50.0,0,0.1,0.1,1,1,0,0,1,Match Report
4,2020-02-23,Sun,Matchweek 27,Away,L 0–3,Norwich City,Wolves,Y,AM,58,22,32,68.8,251,34,11,14,78.6,5,8,62.5,1,3,33.3,0,0.0,0.0,1,0,0,0,0,Match Report
5,2020-02-28,Fri,Matchweek 28,Home,W 1–0,Norwich City,Leicester City,Y,AM,86,28,35,80.0,465,93,16,17,94.1,7,9,77.8,4,8,50.0,0,0.1,0.1,2,0,4,2,3,Match Report
6,2020-03-07,Sat,Matchweek 29,Away,L 0–1,Norwich City,Sheffield Utd,Y,AM,86,32,40,80.0,437,116,23,26,88.5,4,5,80.0,3,5,60.0,0,0.1,0.1,2,3,0,0,1,Match Report
7,2020-06-19,Fri,Matchweek 30,Home,L 0–3,Norwich City,Southampton,N,FW,11,4,7,57.1,74,18,2,4,50.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Match Report
8,2020-06-24,Wed,Matchweek 31,Home,L 0–1,Norwich City,Everton,Y,AM,70,27,33,81.8,484,113,15,15,100.0,7,9,77.8,4,7,57.1,0,0.0,0.0,1,3,0,0,4,Match Report
9,2020-07-01,Wed,Matchweek 32,Away,L 0–4,Norwich City,Arsenal,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
10,2020-07-04,Sat,Matchweek 33,Home,L 0–1,Norwich City,Brighton,Y,AM,66,33,42,78.6,408,62,21,25,84.0,5,7,71.4,2,3,66.7,0,0.0,0.0,0,1,0,0,3,Match Report
11,2020-07-07,Tue,Matchweek 34,Away,L 1–2,Norwich City,Watford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
12,2020-07-11,Sat,Matchweek 35,Home,L 0–4,Norwich City,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
