,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-31,Sat,Matchweek 4,Away,L 0–2,Norwich City,West Ham,Y*,CB,35,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,15,18,83.3,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,325,145,6,85.7,7,8,87.5,2,2,100.0,0.0,0,2,0,0
1,2019-11-23,Sat,Matchweek 13,Away,W 2–0,Norwich City,Everton,Y,CB,90,0,0,0,0,0,0,1,0,43,0,0,0,0.0,0.0,0.0,0,0,23,33,69.7,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,218,5,83.3,11,14,78.6,6,11,54.5,0.0,0,4,1,0
2,2019-12-01,Sun,Matchweek 14,Home,D 2–2,Norwich City,Arsenal,Y*,CB,90,0,0,0,0,0,0,0,0,40,2,2,0,0.0,0.0,0.0,0,0,24,27,88.9,0,19,1,1,1,0,0,0,0,0,0,0,0,0,0,0,438,178,10,90.9,9,9,100.0,4,6,66.7,0.0,0,0,0,0
3,2019-12-04,Wed,Matchweek 15,Away,L 1–2,Norwich City,Southampton,Y*,CB,90,0,0,0,0,0,0,0,0,98,1,1,0,0.0,0.0,0.0,0,0,70,84,83.3,2,67,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1335,456,23,95.8,39,44,88.6,7,14,50.0,0.0,0,3,0,0
4,2019-12-08,Sun,Matchweek 16,Home,L 1–2,Norwich City,Sheffield Utd,Y,CB,90,0,1,0,0,0,0,0,0,61,3,1,0,0.0,0.0,0.0,0,0,32,46,69.6,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,330,12,85.7,18,20,90.0,2,12,16.7,0.0,1,2,0,0
5,2019-12-14,Sat,Matchweek 17,Away,D 1–1,Norwich City,Leicester City,Y,CB,90,0,0,0,0,1,0,0,0,33,4,0,0,0.1,0.1,0.0,1,0,19,24,79.2,1,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,369,181,8,88.9,8,10,80.0,3,4,75.0,0.0,0,1,0,0
6,2019-12-21,Sat,Matchweek 18,Home,L 1–2,Norwich City,Wolves,Y,CB,90,0,0,0,0,1,0,0,0,48,2,2,1,0.1,0.1,0.0,0,0,32,42,76.2,2,30,0,1,1,0,0,0,0,0,0,0,0,0,0,0,644,313,12,100.0,14,17,82.4,5,10,50.0,0.0,0,1,0,0
7,2019-12-26,Thu,Matchweek 19,Away,L 0–1,Norwich City,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,65,2,2,0,0.0,0.0,0.0,0,0,45,55,81.8,4,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,693,292,24,92.3,20,22,90.9,0,4,0.0,0.0,0,2,0,0
8,2019-12-28,Sat,Matchweek 20,Home,D 2–2,Norwich City,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,49,2,2,3,0.0,0.0,0.0,0,0,26,35,74.3,2,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,513,199,8,88.9,15,15,100.0,2,8,25.0,0.0,0,1,0,0
9,2020-01-01,Wed,Matchweek 21,Home,D 1–1,Norwich City,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,57,3,3,3,0.0,0.0,0.0,0,0,34,41,82.9,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,299,11,100.0,18,22,81.8,5,7,71.4,0.0,0,2,0,0
