,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-17,Sat,Matchweek 2,Home,D 2–2,Manchester City,Tottenham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
1,2019-08-25,Sun,Matchweek 3,Away,W 3–1,Manchester City,Bournemouth,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
2,2019-08-31,Sat,Matchweek 4,Home,W 4–0,Manchester City,Brighton,N,CB,54,42,45,93.3,730,283,20,20,100.0,20,21,95.2,2,4,50.0,0,0.0,0.0,0,2,0,0,1,Match Report
3,2019-09-14,Sat,Matchweek 5,Away,L 2–3,Manchester City,Norwich City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
4,2019-09-21,Sat,Matchweek 6,Home,W 8–0,Manchester City,Watford,Y,CB,90,77,82,93.9,1427,558,37,40,92.5,27,28,96.4,13,14,92.9,0,0.0,0.0,0,6,0,0,7,Match Report
5,2019-09-28,Sat,Matchweek 7,Away,W 3–1,Manchester City,Everton,Y*,CB,90,81,86,94.2,1617,517,24,25,96.0,50,51,98.0,7,9,77.8,0,0.0,0.0,1,6,1,0,8,Match Report
6,2019-10-06,Sun,Matchweek 8,Home,L 0–2,Manchester City,Wolves,Y,CB,90,76,83,91.6,1635,585,22,23,95.7,42,44,95.5,12,15,80.0,0,0.0,0.0,0,11,0,0,8,Match Report
7,2019-10-19,Sat,Matchweek 9,Away,W 2–0,Manchester City,Crystal Palace,Y,CB,90,74,87,85.1,1330,444,31,35,88.6,34,36,94.4,8,15,53.3,0,0.0,0.0,0,7,1,0,9,Match Report
8,2019-10-26,Sat,Matchweek 10,Home,W 3–0,Manchester City,Aston Villa,Y,CB,86,55,67,82.1,1148,407,13,15,86.7,38,44,86.4,4,7,57.1,0,0.0,0.1,0,10,0,0,13,Match Report
9,2019-11-02,Sat,Matchweek 11,Home,W 2–1,Manchester City,Southampton,Y,CB,90,60,68,88.2,1440,558,8,8,100.0,38,44,86.4,14,15,93.3,0,0.0,0.0,1,17,0,0,19,Match Report
10,2019-11-10,Sun,Matchweek 12,Away,L 1–3,Manchester City,Liverpool,Y*,CB,90,44,58,75.9,881,393,13,15,86.7,27,32,84.4,4,10,40.0,0,0.0,0.0,0,2,0,0,3,Match Report
11,2019-11-23,Sat,Matchweek 13,Home,W 2–1,Manchester City,Chelsea,Y,CB,90,68,79,86.1,1429,359,16,16,100.0,47,49,95.9,5,10,50.0,0,0.0,0.0,0,4,0,0,4,Match Report
12,2019-11-30,Sat,Matchweek 14,Away,D 2–2,Manchester City,Newcastle Utd,Y,CB,90,77,88,87.5,1508,538,24,29,82.8,44,49,89.8,8,9,88.9,0,0.0,0.0,0,13,0,0,10,Match Report
13,2019-12-03,Tue,Matchweek 15,Away,W 4–1,Manchester City,Burnley,Y,CB,84,87,95,91.6,1742,670,27,29,93.1,51,54,94.4,8,11,72.7,0,0.0,0.0,0,11,0,0,10,Match Report
14,2019-12-07,Sat,Matchweek 16,Home,L 1–2,Manchester City,Manchester Utd,Y,CB,90,71,74,95.9,1327,454,24,25,96.0,44,44,100.0,3,4,75.0,0,0.0,0.0,0,14,0,0,6,Match Report
15,2019-12-15,Sun,Matchweek 17,Away,W 3–0,Manchester City,Arsenal,Y*,CB,90,63,69,91.3,1154,517,25,25,100.0,29,30,96.7,7,11,63.6,0,0.0,0.0,0,2,1,0,4,Match Report
16,2019-12-21,Sat,Matchweek 18,Home,W 3–1,Manchester City,Leicester City,Y*,CB,90,85,93,91.4,1713,709,26,27,96.3,51,52,98.1,8,12,66.7,0,0.0,0.0,0,8,1,0,8,Match Report
17,2019-12-27,Fri,Matchweek 19,Away,L 2–3,Manchester City,Wolves,Y*,CB,90,29,37,78.4,560,228,11,13,84.6,16,18,88.9,2,6,33.3,0,0.0,0.0,1,2,1,0,2,Match Report
18,2019-12-29,Sun,Matchweek 20,Home,W 2–0,Manchester City,Sheffield Utd,Y*,CB,90,104,113,92.0,1807,621,46,47,97.9,49,50,98.0,8,13,61.5,0,0.0,0.0,0,12,0,0,10,Match Report
19,2020-01-01,Wed,Matchweek 21,Home,W 2–1,Manchester City,Everton,Y*,CB,90,80,87,92.0,1451,670,36,37,97.3,36,38,94.7,8,11,72.7,0,0.0,0.0,0,2,0,0,4,Match Report
20,2020-01-12,Sun,Matchweek 22,Away,W 6–1,Manchester City,Aston Villa,Y,CB,62,68,73,93.2,1186,432,28,29,96.6,36,38,94.7,4,4,100.0,0,0.0,0.0,0,4,0,0,3,Match Report
21,2020-01-18,Sat,Matchweek 23,Home,D 2–2,Manchester City,Crystal Palace,Y,CB,90,87,92,94.6,1584,582,32,33,97.0,49,52,94.2,5,6,83.3,0,0.0,0.0,0,16,0,0,19,Match Report
22,2020-01-21,Tue,Matchweek 24,Away,W 1–0,Manchester City,Sheffield Utd,Y*,CB,90,72,82,87.8,1274,424,35,41,85.4,29,31,93.5,8,10,80.0,0,0.1,0.3,3,5,2,0,7,Match Report
23,2020-02-02,Sun,Matchweek 25,Away,L 0–2,Manchester City,Tottenham,Y*,CB,90,83,97,85.6,1459,552,35,39,89.7,44,49,89.8,3,6,50.0,0,0.0,0.0,0,7,1,0,11,Match Report
24,2020-02-19,Wed,Matchweek 26,Home,W 2–0,Manchester City,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
25,2020-02-22,Sat,Matchweek 27,Away,W 1–0,Manchester City,Leicester City,Y*,CB,90,64,72,88.9,1292,432,22,22,100.0,36,37,97.3,5,10,50.0,0,0.0,0.0,0,1,0,0,1,Match Report
26,2020-03-08,Sun,Matchweek 29,Away,L 0–2,Manchester City,Manchester Utd,Y*,CB,90,83,92,90.2,1758,672,22,24,91.7,48,52,92.3,12,14,85.7,0,0.0,0.0,0,3,0,0,7,Match Report
27,2020-06-17,Wed,Matchweek 28,Home,W 3–0,Manchester City,Arsenal,N,CB,21,19,19,100.0,414,202,7,7,100.0,9,9,100.0,3,3,100.0,0,0.0,0.0,0,4,0,0,0,Match Report
28,2020-06-22,Mon,Matchweek 30,Home,W 5–0,Manchester City,Burnley,Y,CB,60,64,70,91.4,1281,428,19,21,90.5,38,39,97.4,6,8,75.0,1,0.0,0.0,1,4,0,0,3,Match Report
29,2020-06-25,Thu,Matchweek 31,Away,L 1–2,Manchester City,Chelsea,Y*,CB,76,65,71,91.5,1147,467,33,34,97.1,27,28,96.4,5,7,71.4,0,0.0,0.0,0,8,0,0,6,Match Report
31,2020-07-05,Sun,Matchweek 33,Away,L 0–1,Manchester City,Southampton,Y,CM,90,68,86,79.1,1356,512,19,26,73.1,40,44,90.9,8,12,66.7,0,0.1,0.2,1,11,3,0,13,Match Report
